episode,episode_length,episode_reward,fps,step,total_time
51512,526.0,0.8810004532337189,1217.2198009268795,6593536,5416.881975612952
51520,526.0,0.8922004401683807,1217.221799634434,6594560,5417.7143409529235
51528,526.0,0.8922004401683807,1217.2274565511536,6595584,5418.530418864917
51536,526.0,0.8976003944873809,1217.2189381689284,6596608,5419.409600973944
51544,526.0,0.9104004025459289,1217.207961013803,6597632,5420.29974442895
51552,526.0,0.9104004025459289,1217.213008806805,6598656,5421.118532464956
51560,526.0,0.9032003998756408,1217.2284436552854,6599680,5421.891046335921
51568,526.0,0.9064004361629486,1217.2431527633735,6600704,5422.666773696896
51576,526.0,0.8879004120826721,1217.2536720889234,6601728,5423.461149778916
51584,526.0,0.8879004120826721,1217.2687703767936,6602752,5424.2351078769425
51592,526.0,0.903900396823883,1217.2853718791926,6603776,5425.002347481903
51600,526.0,0.8931003928184509,1217.3029346613964,6604800,5425.765281537897
51608,526.0,0.9091004014015198,1217.2981797476778,6605824,5426.627682437887
51616,526.0,0.9091004014015198,1217.314891742136,6606848,5427.394378248951
51624,526.0,0.923300439119339,1217.3275253273398,6607872,5428.179238962941
51632,526.0,0.923300439119339,1217.3376357758973,6608896,5428.975335825933
51640,526.0,0.8952004373073578,1217.3395068400632,6609920,5429.808170078904
51648,526.0,0.8952004373073578,1217.34972015908,6610944,5430.603786672
51656,526.0,0.904000437259674,1217.3578210245198,6611968,5431.408814899973
51664,526.0,0.904000437259674,1217.368062674269,6612992,5432.204279675963
51672,526.0,0.9056003749370575,1217.3788334941212,6614016,5432.997369451914
51680,526.0,0.9120003819465637,1217.3784030914262,6615040,5433.840442052926
51688,526.0,0.9160003781318664,1217.392490007072,6616064,5434.6187070379965
51696,526.0,0.9160003781318664,1217.4081591089664,6617088,5435.389889979968
51704,526.0,0.9096004128456116,1217.4219313229457,6618112,5436.169523254968
51712,526.0,0.9344004392623901,1217.4337691121455,6619136,5436.957777856966
51720,526.0,0.94000044465065,1217.4309296977606,6620160,5437.81157395395
51728,526.0,0.94000044465065,1217.4355340964544,6621184,5438.6321201919345
51736,526.0,0.9392004191875458,1217.4386022533947,6622208,5439.459524071892
51744,526.0,0.9248004078865051,1217.4546911206808,6623232,5440.228739767917
51752,526.0,0.9248003959655762,1217.4626219845911,6624256,5441.034394305898
51760,526.0,0.9248003959655762,1217.46503882586,6625280,5441.8646849929355
51768,526.0,0.9168003857135772,1217.4830722091112,6626304,5442.625159441959
51776,526.0,0.9232003688812256,1217.4844171296484,6627328,5443.460225654999
51784,526.0,0.9328003704547883,1217.493839013716,6628352,5444.2591720789205
51792,526.0,0.9328003704547883,1217.4987165220505,6629376,5445.0784300928935
51800,526.0,0.9384003758430481,1217.5096385033476,6630400,5445.870644729002
51808,526.0,0.9144003927707672,1217.5114581797002,6631424,5446.703565249918
51816,526.0,0.9128004133701324,1217.5164437014787,6632448,5447.52231833199
51824,526.0,0.9128004133701324,1217.520291920398,6633472,5448.346154080937
51832,526.0,0.906000429391861,1217.5332160808116,6634496,5449.129364499939
51840,526.0,0.8988004326820374,1217.5404717797185,6635520,5449.937931262888
51848,526.0,0.8988004326820374,1217.5368419493172,6636544,5450.795221419889
51856,526.0,0.9028004348278046,1217.5380126112818,6637568,5451.631021986948
51864,526.0,0.8956004202365875,1217.5511294366297,6638592,5452.4133233499015
51872,526.0,0.8817003965377808,1217.5617037696038,6639616,5453.206995130982
51880,526.0,0.8817003965377808,1217.5677109495796,6640640,5454.021111335955
51888,526.0,0.8793004095554352,1217.5832463970498,6641664,5454.792532381951
51896,526.0,0.8889004111289978,1217.5844131040128,6642688,5455.628314972972
51904,526.0,0.9247004389762878,1217.595654018102,6643712,5456.418949981919
51912,526.0,0.9247004389762878,1217.6120812530178,6644736,5457.186325846938
51920,526.0,0.9319004416465759,1217.6294939316615,6645760,5457.949263811926
51928,526.0,0.9319004416465759,1217.6407344357349,6646784,5458.739849960897
51936,526.0,0.9205003976821899,1217.6448756029258,6647808,5459.562252670992
51944,526.0,0.9205003976821899,1217.650115045083,6648832,5460.379724723985
51952,526.0,0.9261004090309143,1217.6642454318967,6649856,5461.15731405199
51960,526.0,0.9261004090309143,1217.6712092223768,6650880,5461.96703151695
51968,526.0,0.9277003943920136,1217.664047364694,6651904,5462.840111273923
51976,526.0,0.9197003781795502,1217.6615566540884,6652928,5463.6922416118905
51984,526.0,0.9176003575325012,1217.6597818855046,6653952,5464.541162471985
51992,526.0,0.9176003575325012,1217.6670708464235,6654976,5465.349404064938
52000,526.0,0.9320003926753998,1217.6818525331953,6656000,5466.124001235003
52008,526.0,0.9232004165649415,1216.8571972532575,6657024,5470.6698658039095
52016,526.0,0.912000423669815,1216.867368032511,6658048,5471.465646058903
52024,526.0,0.912000423669815,1216.8832878159753,6659072,5472.235560035915
52032,526.0,0.9056004166603089,1216.8948549595434,6660096,5473.025029940996
52040,526.0,0.8840003907680511,1216.9111695082288,6661120,5473.793130431906
52048,526.0,0.8880003929138184,1216.915623397427,6662144,5474.614568099962
52056,526.0,0.8880003929138184,1216.9135420516423,6663168,5475.465404687915
52064,526.0,0.9232003867626191,1216.896912103554,6664192,5476.381716245902
52072,526.0,0.9168003916740417,1216.9017017722517,6665216,5477.201642739936
52080,526.0,0.9168003618717193,1216.9154406613377,6666240,5477.9812772999285
52088,526.0,0.9168003618717193,1216.9171543723062,6667264,5478.8150335829705
52096,526.0,0.9192003905773163,1216.9315257842118,6668288,5479.591791906976
52104,526.0,0.9112003743648529,1216.9451401563426,6669312,5480.371941123973
52112,526.0,0.9216003835201263,1216.959204404256,6670336,5481.150046656956
52120,526.0,0.9216003835201263,1216.983270141211,6671360,5481.883082275977
52128,526.0,0.9304004073143005,1216.993035796957,6672384,5482.680511503946
52136,526.0,0.9304003953933716,1217.0138768205418,6673408,5483.428025844973
52144,526.0,0.9304003953933716,1217.0210303167344,6674432,5484.2371937179705
52152,526.0,0.9280003905296326,1217.03790626933,6675456,5485.002534113941
52160,526.0,0.9306004106998443,1217.0383682407175,6676480,5485.84183886589
52168,526.0,0.9144003748893738,1217.0270490103383,6677504,5486.734255766962
52176,526.0,0.9144003748893738,1217.029125071631,6678528,5487.566289431998
52184,526.0,0.9120003521442414,1217.0423647894934,6679552,5488.347976411926
52192,526.0,0.9024003446102142,1217.0553321219536,6680576,5489.130874889903
52200,526.0,0.9480003952980042,1217.0682480224052,6681600,5489.913988682907
52208,526.0,0.9480003952980042,1217.079622522476,6682624,5490.704039682983
52216,526.0,0.9480004012584686,1217.098677341495,6683648,5491.45942266495
52224,526.0,0.9480004012584686,1217.1142551705889,6684672,5492.230471873889
52232,526.0,0.9378004312515259,1217.1159646080491,6685696,5493.064091187902
52240,526.0,0.9378004312515259,1217.1240327209946,6686720,5493.869006144931
52248,526.0,0.9304004490375519,1217.125907938204,6687744,5494.701868049917
52256,483.1,0.804000374674797,1217.1418537509244,6688768,5495.471197039937
52264,483.1,0.8014003545045852,1217.1545194970806,6689792,5496.255317495903
52272,483.1,0.797400352358818,1217.167244266447,6690816,5497.039155068924
52280,483.1,0.797400352358818,1217.1848236327176,6691840,5497.80104883993
52288,483.1,0.7982003360986709,1217.19396688889,6692864,5498.601029963
52296,526.0,0.9336003959178925,1217.1955103044202,6693888,5499.435335844988
52304,526.0,0.9504004180431366,1217.1934601229725,6694912,5500.285878403927
52312,526.0,0.9504004180431366,1217.2083955926794,6695936,5501.059657692909
52320,526.0,0.9536004364490509,1217.2184218380578,6696960,5501.855607711943
52328,526.0,0.9400004327297211,1217.2167066667282,6697984,5502.704623847967
52336,526.0,0.9320004224777222,1217.222551883193,6699008,5503.519458816969
52344,526.0,0.9320004224777222,1217.2320890778776,6700032,5504.317590801977
52352,526.0,0.922400426864624,1217.2396211319337,6701056,5505.124778774916
52360,526.0,0.9080004394054413,1217.254628985219,6702080,5505.898141941987
52368,485.5,0.7880003869533538,1217.254759875821,6703104,5506.7387871079845
52376,485.5,0.7880003869533538,1217.2672886418889,6704128,5507.523337359889
52384,485.5,0.797000390291214,1217.2854171890997,6705152,5508.282532031997
52392,485.5,0.7980003833770752,1217.290949832965,6706176,5509.098708833917
52400,485.5,0.811600387096405,1217.2789233907208,6707200,5509.994358003954
52408,485.5,0.811600387096405,1217.2834012547496,6708224,5510.8153065139195
52416,485.5,0.8108003675937653,1217.291481181336,6709248,5511.619939612923
52424,526.0,0.9122004032135009,1217.2999916695287,6710272,5512.422612273949
52432,526.0,0.8970003843307495,1217.311974908545,6711296,5513.209545567981
52440,526.0,0.8970003843307495,1217.3191616509146,6712320,5514.018189688912
52448,526.0,0.9034003794193268,1217.3320061378581,6713344,5514.801193224965
52456,526.0,0.8922003924846649,1217.3470562778502,6714368,5515.574186813901
52464,526.0,0.9037003934383392,1217.3613294457034,6715392,5516.350682058954
52472,483.1,0.7957003504037857,1217.373180139128,6716416,5517.138137733913
52480,483.1,0.7965003401041031,1217.3862699007047,6717440,5517.919961876934
52488,483.1,0.804500350356102,1217.3876169812484,6718464,5518.755001516896
52496,483.1,0.8242003172636032,1217.4009090891072,6719488,5519.535881591961
52504,483.1,0.8306003361940384,1217.416528980881,6720512,5520.306189390947
52512,483.1,0.8306003361940384,1217.42547726653,6721536,5521.106733441935
52520,483.1,0.8154003351926804,1217.4336684991774,6722560,5521.910699485918
52528,526.0,0.922600382566452,1217.44765009439,6723584,5522.688387856935
52536,526.0,0.9240003883838653,1217.4584844982614,6724608,5523.480336802895
52544,526.0,0.9240003883838653,1217.4626462945964,6725632,5524.3025488049025
52552,526.0,0.9112003803253174,1217.4652235853985,6726656,5525.131946019945
52560,526.0,0.9448003649711609,1217.4502497615993,6727680,5526.041003578925
52568,526.0,0.9528003931045532,1217.4488108168625,6728704,5526.888638122939
52576,526.0,0.9528003931045532,1217.4570407618248,6729728,5527.692374088918
52584,526.0,0.9552004039287567,1217.4678183140245,6730752,5528.484530556947
52592,526.0,0.9424004316329956,1217.478222495889,6731776,5529.278368691914
52600,526.0,0.9248004257678986,1217.4907098648396,6732800,5530.062731030979
52608,526.0,0.9248004257678986,1217.5029487802367,6733824,5530.848205949995
52616,526.0,0.9144004285335541,1217.5140885611393,6734848,5531.638658866985
52624,526.0,0.9224004149436951,1217.515779333824,6735872,5532.472033903003
52632,526.0,0.9136004030704499,1217.5184889980462,6736896,5533.30077602691
52640,526.0,0.9136004030704499,1217.5289519650223,6737920,5534.09427276894
52648,526.0,0.9106004118919373,1217.5407446490008,6738944,5534.881711036898
52656,483.1,0.8122003763914108,1217.551429362341,6739968,5535.674171504914
52664,483.1,0.813800373673439,1217.5546688605953,6740992,5536.500472958898
52672,483.1,0.8186003595590592,1217.550953062993,6742016,5537.358402158949
52680,483.1,0.8186003595590592,1217.5573827251997,6743040,5538.170188666903
52688,526.0,0.9344003915786743,1217.557922693085,6744064,5539.008760324912
52696,526.0,0.9208003878593445,1217.5597479014993,6745088,5539.841483447002
52704,526.0,0.9176003992557525,1217.5699985789392,6746112,5540.63586313196
52712,526.0,0.9176003992557525,1217.5797171536858,6747136,5541.432651138981
52720,526.0,0.9240003883838653,1217.5882223321423,6748160,5542.234949574922
52728,526.0,0.9432003974914551,1217.5896813737902,6749184,5543.069314109976
52736,526.0,0.9424003839492798,1217.5994646391566,6750208,5543.865775269922
52744,526.0,0.9424003839492798,1217.6068572843951,6751232,5544.673109887983
52752,526.0,0.9536004006862641,1217.6112522881228,6752256,5545.494087140891
52760,526.0,0.9520004391670227,1217.6095084010085,6753280,5546.343021637993
52768,526.0,0.9536004424095154,1217.6163725841743,6754304,5547.152742094942
52776,526.0,0.9536004424095154,1217.6274353831054,6755328,5547.9433229709975
52784,526.0,0.9584004342556,1217.6369526812089,6756352,5548.740932280896
52792,526.0,0.9384004175662994,1217.644825720945,6757376,5549.546022994909
52800,526.0,0.946400398015976,1217.660921962959,6758400,5550.313620235887
52808,526.0,0.946400398015976,1216.9370774944562,6759424,5554.456450547907
52816,526.0,0.9496003985404968,1216.935324314861,6760448,5555.305910612922
52824,526.0,0.9296003639698028,1216.947348233323,6761472,5556.092471721
52832,526.0,0.9464003801345825,1216.9689385747274,6762496,5556.835335435928
52840,526.0,0.9464003801345825,1216.9896670431274,6763520,5557.582108673989
52848,526.0,0.9496003806591033,1216.994600220449,6764544,5558.400997649995
52856,526.0,0.9472003936767578,1217.0032525628371,6765568,5559.202890996938
52864,526.0,0.939000403881073,1217.013305420581,6766592,5559.998374595889
52872,526.0,0.939000403881073,1217.0341838387346,6767616,5560.74438160297
52880,526.0,0.9326003849506378,1217.0402664106255,6768640,5561.557975367992
52888,526.0,0.9382003724575043,1217.0513464450087,6769664,5562.348720761947
52896,526.0,0.9326003849506378,1217.0571404532152,6770688,5563.1636140589835
52904,526.0,0.9326003849506378,1217.0708508410453,6771712,5563.942308962927
52912,526.0,0.9326003849506378,1217.0787749429983,6772736,5564.747442347929
52920,526.0,0.9301003873348236,1217.0960824889628,6773760,5565.509656515904
52928,526.0,0.9157003939151764,1217.1113079286317,6774784,5566.281371199992
52936,526.0,0.9157003939151764,1217.1218645927659,6775808,5567.074421316967
52944,526.0,0.9157003939151764,1217.1318862716585,6776832,5567.869905009982
52952,526.0,0.9040003895759583,1217.1291929842725,6777856,5568.723549700924
52960,526.0,0.9010003864765167,1217.1350535503402,6778880,5569.5380559669575
52968,526.0,0.9010003983974457,1217.1395626775789,6779904,5570.358739374904
52976,494.3,0.8050003558397293,1217.1318738280843,6780928,5571.235250517959
52984,494.3,0.8186003476381302,1217.1467919464217,6781952,5572.008277780958
52992,494.3,0.8416003495454788,1217.1544203133315,6782976,5572.8146624598885
53000,494.3,0.8488003522157669,1217.1596835519906,6784000,5573.631867432967
53008,494.3,0.8472003489732742,1217.1700624418415,6785024,5574.425636453903
53016,526.0,0.9456003963947296,1217.1726127403151,6786048,5575.255250544986
53024,526.0,0.93760045170784,1217.1766926574883,6787072,5576.077853726922
53032,526.0,0.9336004376411438,1217.179635664114,6788096,5576.905660516
53040,526.0,0.9384004473686218,1217.186772101159,6789120,5577.714246992953
53048,526.0,0.9464004576206207,1217.1760572814442,6790144,5578.604639303987
53056,526.0,0.9536004543304444,1217.162368931212,6791168,5579.508678010898
53064,526.0,0.9648004472255707,1217.1756432678176,6792192,5580.28912061092
53072,526.0,0.9608004152774811,1217.1882615929135,6793216,5581.0725541419815
53080,526.0,0.9464004337787628,1217.2038441967934,6794240,5581.842377833906
53088,526.0,0.9485004127025605,1217.2131736825677,6795264,5582.640861042892
53096,526.0,0.9397004067897796,1217.2248180380964,6796288,5583.428713648929
53104,526.0,0.9485004067420959,1217.2378231191121,6797312,5584.210308698937
53112,526.0,0.9461004197597503,1217.2493447925203,6798336,5584.998693228932
53120,526.0,0.9464003682136536,1217.2620876095048,6799360,5585.7814592359355
53128,526.0,0.9440003752708435,1217.261603436429,6800384,5586.624913495965
53136,526.0,0.9424003899097443,1217.2668560707284,6801408,5587.442035474931
53144,526.0,0.9496003866195679,1217.2800239921269,6802432,5588.222813096945
53152,526.0,0.9552004396915436,1217.2943509344864,6803456,5588.998252375983
53160,526.0,0.9584004342556,1217.3031221607625,6804480,5589.799184874981
53168,526.0,0.9512004375457763,1217.3186542206836,6805504,5590.569056346896
